
Process: S2P1 - Al _O fl   Run: 1   Date: 12/02/2016   Time: 11:14:17

Event,Layer,ProcessTime,LayerTime,DepositTime,Output1,Film,Thick,Rate,Dev,Power,Output2,Film,Thick...Sensors: Thk1, Rate1, Freq1, Thk2, Rate2...

Timer, 1, 1:03:16, 1:03:16, 1:00:18, E-Beam, S2P1 - Al, 2.6092, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6092, 0.69, 5583832.8, 0.0000, 0.00, 5969996.1, 2.4629, 0.64, 5979834.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:17, 1:03:17, 1:00:20, E-Beam, S2P1 - Al, 2.6102, 0.68, -3.5, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6102, 0.68, 5583830.6, 0.0000, 0.00, 5969996.0, 2.4639, 0.64, 5979832.1, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:19, 1:03:19, 1:00:21, E-Beam, S2P1 - Al, 2.6112, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6112, 0.69, 5583828.4, 0.0000, 0.00, 5969996.1, 2.4649, 0.64, 5979829.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:20, 1:03:20, 1:00:23, E-Beam, S2P1 - Al, 2.6123, 0.70, 0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6123, 0.70, 5583826.1, 0.0000, 0.00, 5969996.0, 2.4659, 0.66, 5979827.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:22, 1:03:22, 1:00:24, E-Beam, S2P1 - Al, 2.6134, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6134, 0.71, 5583823.8, 0.0000, 0.00, 5969996.1, 2.4668, 0.65, 5979825.6, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:23, 1:03:23, 1:00:26, E-Beam, S2P1 - Al, 2.6144, 0.69, -0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6144, 0.69, 5583821.6, 0.0000, 0.00, 5969996.1, 2.4678, 0.64, 5979823.4, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:24, 1:03:24, 1:00:27, E-Beam, S2P1 - Al, 2.6155, 0.70, 0.7, 28.2,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6155, 0.70, 5583819.3, 0.0000, 0.00, 5969996.0, 2.4688, 0.66, 5979821.2, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:26, 1:03:26, 1:00:28, E-Beam, S2P1 - Al, 2.6165, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6165, 0.71, 5583817.1, 0.0000, 0.00, 5969996.1, 2.4698, 0.66, 5979819.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:27, 1:03:27, 1:00:30, E-Beam, S2P1 - Al, 2.6177, 0.72, 3.5, 28.2,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6177, 0.72, 5583814.7, 0.0000, 0.00, 5969996.0, 2.4708, 0.66, 5979816.8, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:29, 1:03:29, 1:00:31, E-Beam, S2P1 - Al, 2.6187, 0.70, 0.7, 28.2,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6187, 0.70, 5583812.6, 0.0000, 0.00, 5969996.0, 2.4717, 0.65, 5979814.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:30, 1:03:30, 1:00:33, E-Beam, S2P1 - Al, 2.6197, 0.68, -3.5, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6197, 0.68, 5583810.4, 0.0000, 0.00, 5969996.0, 2.4727, 0.63, 5979812.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:32, 1:03:32, 1:00:34, E-Beam, S2P1 - Al, 2.6207, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6207, 0.69, 5583808.2, 0.0000, 0.00, 5969996.0, 2.4736, 0.64, 5979810.5, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:33, 1:03:33, 1:00:36, E-Beam, S2P1 - Al, 2.6217, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6217, 0.69, 5583806.0, 0.0000, 0.00, 5969996.0, 2.4746, 0.64, 5979808.4, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:35, 1:03:35, 1:00:37, E-Beam, S2P1 - Al, 2.6228, 0.70, 0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6228, 0.70, 5583803.7, 0.0000, 0.00, 5969996.0, 2.4756, 0.65, 5979806.2, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:36, 1:03:36, 1:00:39, E-Beam, S2P1 - Al, 2.6238, 0.69, -0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6238, 0.69, 5583801.5, 0.0000, 0.00, 5969996.0, 2.4766, 0.66, 5979804.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:37, 1:03:37, 1:00:40, E-Beam, S2P1 - Al, 2.6249, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6249, 0.69, 5583799.3, 0.0000, 0.00, 5969996.0, 2.4775, 0.64, 5979801.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:39, 1:03:39, 1:00:41, E-Beam, S2P1 - Al, 2.6259, 0.69, -0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.8, 2.6259, 0.69, 5583797.1, 0.0000, 0.00, 5969996.0, 2.4785, 0.64, 5979799.8, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:40, 1:03:40, 1:00:43, E-Beam, S2P1 - Al, 2.6270, 0.70, 0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6270, 0.70, 5583794.8, 0.0000, 0.00, 5969996.0, 2.4795, 0.65, 5979797.6, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:42, 1:03:42, 1:00:44, E-Beam, S2P1 - Al, 2.6280, 0.70, 0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6280, 0.70, 5583792.6, 0.0000, 0.00, 5969996.0, 2.4804, 0.65, 5979795.5, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:43, 1:03:43, 1:00:46, E-Beam, S2P1 - Al, 2.6291, 0.69, -0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6291, 0.69, 5583790.3, 0.0000, 0.00, 5969996.0, 2.4814, 0.65, 5979793.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:45, 1:03:45, 1:00:47, E-Beam, S2P1 - Al, 2.6301, 0.69, -0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6301, 0.69, 5583788.1, 0.0000, 0.00, 5969996.0, 2.4824, 0.65, 5979791.2, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:46, 1:03:46, 1:00:49, E-Beam, S2P1 - Al, 2.6312, 0.70, 0.7, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6312, 0.70, 5583785.8, 0.0000, 0.00, 5969996.0, 2.4834, 0.67, 5979788.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:48, 1:03:48, 1:00:50, E-Beam, S2P1 - Al, 2.6323, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.6, 2.6323, 0.71, 5583783.5, 0.0000, 0.00, 5969996.0, 2.4844, 0.66, 5979786.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:49, 1:03:49, 1:00:52, E-Beam, S2P1 - Al, 2.6334, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6334, 0.71, 5583781.2, 0.0000, 0.00, 5969996.1, 2.4854, 0.65, 5979784.5, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:51, 1:03:51, 1:00:53, E-Beam, S2P1 - Al, 2.6344, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6344, 0.71, 5583778.9, 0.0000, 0.00, 5969996.0, 2.4864, 0.67, 5979782.3, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:52, 1:03:52, 1:00:54, E-Beam, S2P1 - Al, 2.6355, 0.71, 2.1, 28.2,  Sensors:, 0.0000, 0.00, 5964104.6, 2.6355, 0.71, 5583776.7, 0.0000, 0.00, 5969996.0, 2.4874, 0.65, 5979780.2, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:53, 1:03:53, 1:00:56, E-Beam, S2P1 - Al, 2.6365, 0.70, 0.7, 28.2,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6365, 0.70, 5583774.5, 0.0000, 0.00, 5969996.0, 2.4883, 0.64, 5979778.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:55, 1:03:55, 1:00:57, E-Beam, S2P1 - Al, 2.6375, 0.69, -2.1, 28.3,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6375, 0.69, 5583772.3, 0.0000, 0.00, 5969996.0, 2.4893, 0.65, 5979775.9, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
Timer, 1, 1:03:56, 1:03:56, 1:00:59, E-Beam, S2P1 - Al, 2.6386, 0.69, -0.7, 28.2,  Sensors:, 0.0000, 0.00, 5964104.7, 2.6386, 0.69, 5583770.0, 0.0000, 0.00, 5969996.0, 2.4903, 0.65, 5979773.7, 0.0000, 0.00, -1.0, 0.0000, 0.00, -3.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, -1.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0, 0.0000, 0.00, 0.0,  Analog:
